/thrift-0.12.0.tar.gz/lib/javame/src/org/apache/thrift/TApplicationException.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/javame/src/org/apache/thrift/TBase.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/javame/src/org/apache/thrift/TBaseHelper.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/javame/src/org/apache/thrift/TByteArrayOutputStream.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/javame/src/org/apache/thrift/TDeserializer.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/javame/src/org/apache/thrift/TEnum.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/javame/src/org/apache/thrift/TException.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/javame/src/org/apache/thrift/TFieldRequirementType.java,Apache-2.0;Apache-2.0,Apache-2;Apache-2
/thrift-0.12.0.tar.gz/lib/javame/src/org/apache/thrift/TProcessor.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/javame/src/org/apache/thrift/TProcessorFactory.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/javame/src/org/apache/thrift/TSerializer.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/javame/src/org/apache/thrift/TServiceClient.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/javame/src/org/apache/thrift/meta_data/FieldMetaData.java,Apache-2.0;Apache-2.0,Apache-2;Apache-2
/thrift-0.12.0.tar.gz/lib/javame/src/org/apache/thrift/meta_data/FieldValueMetaData.java,Apache-2.0;Apache-2.0,Apache-2;Apache-2
/thrift-0.12.0.tar.gz/lib/javame/src/org/apache/thrift/meta_data/ListMetaData.java,Apache-2.0;Apache-2.0,Apache-2;Apache-2
/thrift-0.12.0.tar.gz/lib/javame/src/org/apache/thrift/meta_data/MapMetaData.java,Apache-2.0;Apache-2.0,Apache-2;Apache-2
/thrift-0.12.0.tar.gz/lib/javame/src/org/apache/thrift/meta_data/SetMetaData.java,Apache-2.0;Apache-2.0,Apache-2;Apache-2
/thrift-0.12.0.tar.gz/lib/javame/src/org/apache/thrift/meta_data/StructMetaData.java,Apache-2.0;Apache-2.0,Apache-2;Apache-2
/thrift-0.12.0.tar.gz/lib/javame/src/org/apache/thrift/protocol/TBase64Utils.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/javame/src/org/apache/thrift/protocol/TBinaryProtocol.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/javame/src/org/apache/thrift/protocol/TField.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/javame/src/org/apache/thrift/protocol/TJSONProtocol.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/javame/src/org/apache/thrift/protocol/TList.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/javame/src/org/apache/thrift/protocol/TMap.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/javame/src/org/apache/thrift/protocol/TMessage.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/javame/src/org/apache/thrift/protocol/TMessageType.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/javame/src/org/apache/thrift/protocol/TProtocol.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/javame/src/org/apache/thrift/protocol/TProtocolException.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/javame/src/org/apache/thrift/protocol/TProtocolFactory.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/javame/src/org/apache/thrift/protocol/TProtocolUtil.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/javame/src/org/apache/thrift/protocol/TSet.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/javame/src/org/apache/thrift/protocol/TStruct.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/javame/src/org/apache/thrift/protocol/TType.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/javame/src/org/apache/thrift/transport/TFramedTransport.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/javame/src/org/apache/thrift/transport/THttpClient.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/javame/src/org/apache/thrift/transport/TIOStreamTransport.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/javame/src/org/apache/thrift/transport/TMemoryBuffer.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/javame/src/org/apache/thrift/transport/TTransport.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/javame/src/org/apache/thrift/transport/TTransportException.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/javame/src/org/apache/thrift/transport/TTransportFactory.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/js/Makefile,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/js/Makefile.am,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/js/Makefile.in,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/js/README.md,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/js/src/thrift.js,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/js/test/Makefile,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/js/test/Makefile.am,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/js/test/Makefile.in,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/js/test/README.md,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/js/test/build.xml,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/js/test/phantom-client.js,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/js/test/phantomjs-qunit.js,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/js/test/server_http.js,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/js/test/server_https.js,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/js/test/src/test/Httpd.java,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/js/test/test-async.js,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/js/test/test-deep-constructor.html,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/js/test/test-double-rendering.html,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/js/test/test-double-rendering.js,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/js/test/test-es6.html,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/js/test/test-es6.js,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/js/test/test-jq.js,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/js/test/test-nojq.html,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/js/test/test-nojq.js,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/js/test/test.html,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/js/test/test.js,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/js/test/test_handler.js,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/js/test/testws.html,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/json/Makefile.am,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/json/Makefile.in,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/json/test/Makefile,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/json/test/Makefile.am,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/json/test/Makefile.in,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/json/test/build.xml,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/lua/Makefile.am,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/lua/Makefile.in,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/lua/TBinaryProtocol.lua,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/lua/TBufferedTransport.lua,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/lua/TCompactProtocol.lua,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/lua/TFramedTransport.lua,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/lua/THttpTransport.lua,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/lua/TJsonProtocol.lua,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/lua/TMemoryBuffer.lua,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/lua/TProtocol.lua,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/lua/TServer.lua,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/lua/TSocket.lua,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/lua/TTransport.lua,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/lua/Thrift.lua,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/lua/src/longnumberutils.c,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/lua/src/luabitwise.c,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/lua/src/luabpack.c,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/lua/src/lualongnumber.c,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/lua/src/luasocket.c,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/lua/src/socket.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/lua/src/usocket.c,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/netcore/Makefile.am,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/netcore/Makefile.in,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/netcore/Tests/Thrift.IntegrationTests/Protocols/ProtocolsOperationsTests.cs,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/netcore/Tests/Thrift.PublicInterfaces.Compile.Tests/CassandraTest.thrift,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/netcore/Tests/Thrift.PublicInterfaces.Compile.Tests/Properties/AssemblyInfo.cs,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/netcore/Tests/Thrift.Tests/Collections/TCollectionsTests.cs,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/netcore/Tests/Thrift.Tests/Collections/THashSetTests.cs,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/netcore/Tests/Thrift.Tests/Protocols/TJsonProtocolHelperTests.cs,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/netcore/Tests/Thrift.Tests/Protocols/TJsonProtocolTests.cs,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/netcore/Thrift/Collections/TCollections.cs,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/netcore/Thrift/Collections/THashSet.cs,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/netcore/Thrift/ITAsyncProcessor.cs,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/netcore/Thrift/ITProcessorFactory.cs,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/netcore/Thrift/Properties/AssemblyInfo.cs,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/netcore/Thrift/Protocols/Entities/TField.cs,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/netcore/Thrift/Protocols/Entities/TList.cs,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/netcore/Thrift/Protocols/Entities/TMap.cs,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/netcore/Thrift/Protocols/Entities/TMessage.cs,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/netcore/Thrift/Protocols/Entities/TMessageType.cs,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/netcore/Thrift/Protocols/Entities/TSet.cs,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/netcore/Thrift/Protocols/Entities/TStruct.cs,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/netcore/Thrift/Protocols/Entities/TType.cs,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/netcore/Thrift/Protocols/ITProtocolFactory.cs,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/netcore/Thrift/Protocols/TAbstractBase.cs,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/netcore/Thrift/Protocols/TBase.cs,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/netcore/Thrift/Protocols/TBinaryProtocol.cs,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/netcore/Thrift/Protocols/TCompactProtocol.cs,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/netcore/Thrift/Protocols/TJSONProtocol.cs,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/netcore/Thrift/Protocols/TMultiplexedProtocol.cs,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/netcore/Thrift/Protocols/TProtocol.cs,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/netcore/Thrift/Protocols/TProtocolDecorator.cs,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/netcore/Thrift/Protocols/TProtocolException.cs,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/netcore/Thrift/Protocols/Utilities/TBase64Helper.cs,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/netcore/Thrift/Protocols/Utilities/TBase64Utils.cs,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/netcore/Thrift/Protocols/Utilities/TJsonProtocolConstants.cs,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/netcore/Thrift/Protocols/Utilities/TJsonProtocolHelper.cs,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/netcore/Thrift/Protocols/Utilities/TProtocolUtil.cs,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/netcore/Thrift/Server/AsyncBaseServer.cs,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/netcore/Thrift/Server/TBaseServer.cs,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/netcore/Thrift/Server/TServerEventHandler.cs,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/netcore/Thrift/SingletonTProcessorFactory.cs,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/netcore/Thrift/TApplicationException.cs,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/netcore/Thrift/TBaseClient.cs,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/netcore/Thrift/TException.cs,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/netcore/Thrift/TMultiplexedProcessor.cs,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/netcore/Thrift/Transports/Client/TBufferedClientTransport.cs,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/netcore/Thrift/Transports/Client/TFramedClientTransport.cs,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/netcore/Thrift/Transports/Client/THttpClientTransport.cs,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/netcore/Thrift/Transports/Client/TMemoryBufferClientTransport.cs,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/netcore/Thrift/Transports/Client/TNamedPipeClientTransport.cs,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/netcore/Thrift/Transports/Client/TSocketClientTransport.cs,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/netcore/Thrift/Transports/Client/TStreamClientTransport.cs,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/netcore/Thrift/Transports/Client/TTlsSocketClientTransport.cs,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/netcore/Thrift/Transports/Server/THttpServerTransport.cs,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/netcore/Thrift/Transports/Server/TNamedPipeServerTransport.cs,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/netcore/Thrift/Transports/Server/TServerFramedTransport.cs,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/netcore/Thrift/Transports/Server/TServerSocketTransport.cs,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/netcore/Thrift/Transports/Server/TTlsServerSocketTransport.cs,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/netcore/Thrift/Transports/TClientTransport.cs,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/netcore/Thrift/Transports/TServerTransport.cs,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/netcore/Thrift/Transports/TTransportException.cs,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/netcore/Thrift/Transports/TTransportFactory.cs,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/netcore/build.cmd,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/netcore/build.sh,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/netcore/runtests.cmd,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/netcore/runtests.sh,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/nodejs/Makefile.am,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/nodejs/Makefile.in,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/nodejs/README.md,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/nodejs/examples/Makefile,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/nodejs/examples/README.md,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/nodejs/examples/client.js,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/nodejs/examples/client_multitransport.js,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/nodejs/examples/hello.html,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/nodejs/examples/hello.js,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/nodejs/examples/hello.thrift,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/nodejs/examples/parse.js,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/nodejs/examples/server.js,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/nodejs/examples/server_http.js,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/nodejs/examples/server_multitransport.js,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/nodejs/examples/user.thrift,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/nodejs/lib/thrift/binary.js,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/nodejs/lib/thrift/binary_protocol.js,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/nodejs/lib/thrift/browser.js,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/nodejs/lib/thrift/buffered_transport.js,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/nodejs/lib/thrift/compact_protocol.js,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/nodejs/lib/thrift/connection.js,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/nodejs/lib/thrift/create_client.js,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/nodejs/lib/thrift/framed_transport.js,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/nodejs/lib/thrift/http_connection.js,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/nodejs/lib/thrift/index.js,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/nodejs/lib/thrift/input_buffer_underrun_error.js,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/nodejs/lib/thrift/int64_util.js,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/nodejs/lib/thrift/json_parse.js,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/nodejs/lib/thrift/json_protocol.js,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/nodejs/lib/thrift/log.js,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/nodejs/lib/thrift/multiplexed_processor.js,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/nodejs/lib/thrift/multiplexed_protocol.js,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/nodejs/lib/thrift/protocol.js,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/nodejs/lib/thrift/server.js,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/nodejs/lib/thrift/thrift.js,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/nodejs/lib/thrift/transport.js,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/nodejs/lib/thrift/web_server.js,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/nodejs/lib/thrift/ws_connection.js,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/nodejs/lib/thrift/ws_transport.js,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/nodejs/lib/thrift/xhr_connection.js,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/nodejs/test/binary.test.js,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/nodejs/test/certificates.README,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/nodejs/test/client.js,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/nodejs/test/deep-constructor.test.js,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/nodejs/test/exceptions.js,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/nodejs/test/helpers.js,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/nodejs/test/server.js,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/nodejs/test/test-cases.js,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/nodejs/test/testAll.sh,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/nodejs/test/test_driver.js,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/nodejs/test/test_handler.js,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/nodets/Makefile.am,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/nodets/Makefile.in,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/nodets/test/client.ts,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/nodets/test/test_driver.ts,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/nodets/test/test_handler.ts,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/ocaml/DEVELOPMENT,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/ocaml/README.md,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/ocaml/_oasis,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/ocaml/src/Makefile,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/ocaml/src/TBinaryProtocol.ml,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/ocaml/src/TChannelTransport.ml,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/ocaml/src/TServer.ml,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/ocaml/src/TServerSocket.ml,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/ocaml/src/TSimpleServer.ml,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/ocaml/src/TSocket.ml,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/ocaml/src/TThreadedServer.ml,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/ocaml/src/Thrift.ml,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/perl/Makefile.PL,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/perl/Makefile.am,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/perl/Makefile.in,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/perl/README.md,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/perl/lib/Thrift.pm,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/perl/lib/Thrift/BinaryProtocol.pm,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/perl/lib/Thrift/BufferedTransport.pm,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/perl/lib/Thrift/Exception.pm,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/perl/lib/Thrift/FramedTransport.pm,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/perl/lib/Thrift/HttpClient.pm,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/perl/lib/Thrift/MemoryBuffer.pm,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/perl/lib/Thrift/MessageType.pm,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/perl/lib/Thrift/MultiplexedProcessor.pm,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/perl/lib/Thrift/MultiplexedProtocol.pm,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/perl/lib/Thrift/Protocol.pm,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/perl/lib/Thrift/ProtocolDecorator.pm,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/perl/lib/Thrift/SSLServerSocket.pm,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/perl/lib/Thrift/SSLSocket.pm,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/perl/lib/Thrift/Server.pm,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/perl/lib/Thrift/ServerSocket.pm,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/perl/lib/Thrift/Socket.pm,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/perl/lib/Thrift/Transport.pm,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/perl/lib/Thrift/Type.pm,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/perl/lib/Thrift/UnixServerSocket.pm,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/perl/lib/Thrift/UnixSocket.pm,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/perl/test.pl,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/perl/test/Makefile.am,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/perl/test/Makefile.in,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/perl/test/memory_buffer.t,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/perl/test/multiplex.t,Apache-2.0,Apache-2
